日付,始値,高値,安値,終値,5日平均,25日平均,75日平均,VWAP,出来高,5日平均,25日平均
20110408,        655,        669,        650,        668,        660,     676.56,     695.05,  3302.3721,       57463000,       48747700,       63830460
20110407,        660,        665,        657,        659,      660.6,     679.76,      694.9,  3303.8785,       41882500,       46283500,       62649740
20110406,        659,        663,        646,        653,      662.8,     683.36,     694.89,  3268.5022,       68018500,       45946700,       63793260
20110405,        667,        667,        644,        652,      665.4,     688.08,     694.88,  3263.4112,       48927000,       41909600,       62512020
20110404,        675,        676,        668,        668,      665.2,     692.56,     694.85,  3360.8923,       27447500,       45196100,       62918420
20110401,        671,        676,        664,        671,      663.4,     695.88,     694.56,   3358.659,       45142000,       47391400,       64490760
20110331,        675,        676,        664,        670,      660.2,     698.44,     694.34,  3348.1938,       40198500,       49823200,       64890540
20110330,        658,        668,        650,        666,      654.8,     701.56,     694.16,  3303.2712,       47833000,       52251600,       66001840
20110329,        657,        658,        644,        651,      653.8,     705.36,     693.96,  3253.4788,       65359500,       54940100,       66332980
20110328,        657,        662,        652,        659,      657.4,     710.56,     694.01,  3287.8812,       38424000,       57926100,       64919700
20110325,        656,        656,        646,        655,      654.2,     715.28,     693.96,  3256.6419,       57301000,       71900000,       64922020
20110324,        658,        660,        642,        643,        654,     720.36,        694,  3243.7807,       52340500,       79616700,       64431860
20110323,        662,        665,        654,        661,      659.2,     725.88,     694.25,  3298.0043,       61275500,       94577100,       64794760
20110322,        682,        683,        658,        669,      649.6,     730.72,     694.02,  3354.1909,       80289500,      107697300,       67286100
20110318,        652,        667,        642,        643,      648.2,     734.92,      693.9,  3267.3137,      108293500,      118796300,       67654360
20110317,        636,        658,        631,        654,      663.4,      739.4,      694.1,  3228.8845,       95884500,      112096000,       68147400
20110316,        660,        676,        648,        669,      678.6,      742.6,      694.2,  3306.6155,      127142500,      102619400,       69007440
20110315,        640,        643,        566,        613,      693.4,     743.76,        694,  3096.0577,      126876500,       82518100,       65168840
20110314,        635,        680,        632,        662,      718.8,     747.16,     694.62,  3295.1165,      135784500,       62920700,       61285920
20110311,        720,        727,        717,        719,      734.2,     748.36,      694.5,   3602.532,       74792000,       46350000,       56650960
20110310,        734,        736,        725,        730,      741.8,     747.12,     693.49,  3647.0153,       48501500,       39017200,       54877340
20110309,        748,        751,        739,        743,      745.4,     745.76,     692.21,  3730.4576,       26636000,       34905900,       55233680
20110308,        736,        746,        736,        740,      746.6,        743,     690.72,  3707.0102,       28889500,       43672800,       55707020
20110307,        745,        746,        734,        739,      752.8,      740.6,     689.22,  3691.5349,       52931000,       45092400,       56522780
20110304,        767,        767,        754,        757,      757.8,     738.16,     687.62,  3806.0751,       38128000,       46323600,       55954660
20110303,        748,        753,        746,        748,      756.6,      735.4,     685.84,  3740.3587,       27945000,       52049200,       55917680
20110302,        760,        761,        748,        749,        754,     732.68,     684.01,  3770.6437,       70470500,       57487500,       56392400
20110301,        765,        773,        764,        771,      753.8,     730.44,     681.98,  3847.0932,       35987500,       56989600,       55115820
20110228,        752,        768,        743,        764,      751.8,     726.92,      679.7,  3786.8891,       59087000,       61014400,       55019380
20110225,        742,        754,        742,        751,      755.2,     723.32,     677.42,  3745.0777,       66756000,       55202500,       54563060
20110224,        736,        747,        733,        735,      760.4,     720.84,     675.17,   3693.455,       55136500,       49547700,       53252260
20110223,        747,        759,        744,        748,      769.8,     719.32,     672.95,   3758.104,       67981000,       47529800,       52384420
20110222,        773,        774,        758,        761,      776.4,     717.48,     670.48,  3822.3892,       56111500,       46216200,       51217540
20110221,        773,        782,        772,        781,      780.6,     715.04,     667.95,  3881.8672,       30027500,       59705700,       50858060
20110218,        779,        779,        773,        777,      779.2,      712.2,     665.22,  3882.9609,       38482000,       71599400,       52539800
20110217,        788,        788,        779,        782,      774.8,      709.4,     662.62,  3914.1175,       45047000,       88026900,       52972260
20110216,        781,        790,        779,        781,      765.2,     706.12,     659.84,   3924.795,       61413000,      102494600,       53260300
20110215,        776,        791,        769,        782,      748.6,     702.52,     657.14,  3901.9956,      123559000,       96447500,       52098640
20110214,        764,        776,        763,        774,      731.8,     698.88,     654.52,  3855.6879,       89496000,       77696400,       49464560
20110210,        734,        759,        731,        755,      715.4,     694.96,     651.93,  3742.0781,      120619500,       63779300,       47827360
20110209,        730,        736,        726,        734,        702,     691.12,     649.56,  3653.3404,      117385500,       45745700,       44278840
20110208,        700,        701,        691,        698,      694.4,     687.88,     647.58,  3483.3733,       31177500,       33750600,       40639760
20110207,        701,        704,        697,        698,      689.6,     685.72,     646.08,  3500.1225,       29803500,       35209000,       40161780
20110204,        698,        699,        692,        692,        686,      683.8,     644.49,  3477.1207,       19910500,       39105000,       39777160
20110203,        692,        693,        686,        688,      683.2,     681.92,     643.08,  3448.8712,       30451500,       42868500,       39482060
20110202,        685,        698,        684,        696,      683.2,     680.24,      641.5,  3463.8679,       57410000,       44218900,       39122920
20110201,        677,        680,        669,        674,        680,      678.2,     639.82,   3368.574,       38469500,       40699500,       38090400
20110131,        664,        680,        662,        680,      683.8,     677.16,     638.55,   3343.308,       49283500,       40716800,       37628740
20110128,        688,        691,        676,        678,      684.4,     675.96,     637.36,  3403.1385,       38728000,       37575400,       36779100
20110127,        676,        690,        675,        688,      683.6,     674.68,     636.19,  3418.7998,       37203500,       39365600,       36422980
20110126,        687,        690,        678,        680,      683.8,      673.2,     634.95,  3414.5744,       39813000,       38722100,       36529020
20110125,        688,        696,        686,        693,      687.2,     672.28,     633.78,  3459.5558,       38556000,       37447600,       35952600
20110124,        683,        686,        676,        683,        689,     670.88,      632.5,  3410.8716,       33576500,       37498200,       36445820
20110121,        688,        688,        672,        674,      692.4,     669.64,     631.39,  3394.7216,       47679000,       40207800,       36388840
20110120,        698,        699,        686,        689,      699.6,     668.68,      630.6,  3454.9524,       33986000,       45086200,       35766400
20110119,        707,        709,        697,        697,      703.2,     666.96,     629.61,  3510.9112,       33440500,       48147700,       37676480
20110118,        698,        711,        697,        702,      703.8,     665.28,     628.57,   3520.003,       38809000,       51909200,       37954280
20110117,        716,        717,        696,        700,      701.6,     663.44,     627.37,  3522.1216,       47124500,       50621700,       37962060
20110114,        710,        719,        709,        710,      699.8,     661.48,     626.15,  3569.8977,       72071000,       52738200,       37976880
20110113,        706,        710,        701,        707,        693,     659.28,     624.87,  3531.1286,       49293500,       48037200,       36646920
20110112,        700,        706,        698,        700,      683.4,      657.2,     623.67,  3508.2796,       52248000,       44559800,       36998620
20110111,        689,        695,        687,        691,        674,     655.52,     622.49,  3452.9273,       32371500,       39391900,       38557720
20110107,        682,        695,        681,        691,      664.6,     654.36,     621.31,  3440.4586,       57707000,       36763200,       39681220
20110106,        666,        678,        665,        676,      656.4,     652.48,     619.82,   3369.527,       48566000,       29259400,       41116680
20110105,        659,        662,        657,        659,      650.2,     651.84,     618.67,   3297.696,       31906500,       22052800,       41086460
20110104,        650,        654,        648,        653,      647.6,      651.8,     617.76,  3256.9706,       26408500,       19966100,       41267920
20101230,        648,        649,        644,        644,        646,     652.12,     616.86,  3227.6571,       19228000,       21003800,       42275860
20101229,        645,        650,        644,        650,      646.8,     652.52,     615.94,  3238.6452,       20188000,       22543800,       43510700
20101228,        645,        647,        643,        645,      646.8,     652.92,      615.1,  3222.7906,       12533000,       24114700,       44541820
20101227,        644,        647,        642,        646,        647,     653.24,     614.38,   3224.208,       21473000,       27573100,       47036520
20101224,        648,        650,        640,        645,        648,     653.12,     613.53,  3224.2616,       31597000,       31249400,       48234940
20101222,        650,        652,        644,        648,      650.4,     652.68,     612.53,  3243.4414,       26928000,       30010500,       48722460
20101221,        648,        655,        647,        650,      652.4,        652,     611.51,  3257.4123,       28042500,       34802200,       50817080
20101220,        649,        651,        642,        646,      652.8,     651.12,     610.47,  3231.9319,       29825000,       35624100,       51371180
20101217,        653,        655,        646,        651,      653.6,     650.04,     609.67,  3248.7632,       39854500,       36082700,       51795920
20101216,        659,        661,        655,        657,      652.6,     648.92,     608.83,  3288.6142,       25402500,       44459400,       52346600
20101215,        661,        662,        657,        658,      652.2,     647.08,     607.88,  3297.4872,       50886500,       47456000,       53384840
20101214,        648,        653,        647,        652,      651.8,     644.64,     606.86,  3250.7244,       32152000,       45079400,       52917700
20101213,        646,        651,        644,        650,      651.6,     642.56,     606.12,  3241.2881,       32118000,       48148000,       53630960
20101210,        652,        653,        644,        646,      652.6,     640.27,     605.46,  3247.7187,       81738000,       49488800,       54324140
20101209,        658,        661,        653,        655,      654.4,     637.71,     604.93,  3282.0958,       40385500,       44758400,       53330840
20101208,        653,        656,        650,        656,        655,     634.26,     604.42,  3271.4553,       39003500,       54926400,       53405000
20101207,        657,        657,        647,        651,      656.2,     630.52,     603.76,  3253.5318,       47495000,       59217500,       53765420
20101206,        656,        658,        653,        655,      654.8,     627.35,     603.09,  3276.3729,       38822000,       68437200,       53656240
20101203,        664,        667,        652,        655,      655.8,      624.2,     602.42,  3297.2963,       58086000,       70234900,       54567920
20101202,        665,        667,        652,        658,      656.4,     621.28,     601.77,  3298.3205,       91225500,       65906300,       53955400
20101201,        650,        663,        648,        662,        657,     617.88,     601.08,  3272.2827,       60459000,       57982600,       51625680
20101130,        661,        666,        644,        644,      655.4,     614.55,      600.3,  3284.7626,       93593500,       55910600,       50545780
20101129,        660,        663,        658,        660,      658.6,      612.2,     599.92,  3304.9256,       47810500,       46385100,       48228180
20101126,        662,        667,        656,        658,      657.2,        609,      599.3,  3306.8978,       36443000,       51803100,       48505420
20101125,        661,        668,        658,        661,      654.2,     605.78,     598.84,  3316.1385,       51607000,       54801200,       48954040
20101124,        650,        658,        650,        654,      648.8,     602.75,      598.3,  3270.9986,       50099000,       53236800,       48311440
20101122,        659,        663,        657,        660,      644.2,     600.02,     597.82,  3304.3675,       45966000,       59075700,       47959800
20101119,        651,        659,        650,        653,      637.8,     596.77,      597.4,  3269.9514,       74900500,       58261500,       47719280
20101118,        634,        643,        631,        643,        631,     594.09,     596.97,   3189.104,       51433500,       51370100,       47412960
20101117,        631,        637,        630,        634,        627,     591.14,     596.53,  3168.0926,       43785000,       51807700,       46990180
20101116,        639,        640,        625,        631,      622.4,     588.59,     596.26,  3168.5918,       79293500,       53322400,       47654560
20101115,        625,        629,        622,        628,     615.64,     586.51,     596.06,   3129.027,       41895000,       45305300,       46490800
20101112,        621,        626,        618,        619,        610,     585.01,      595.8,  3109.8086,       40443500,       46923000,       46537840
20101111,        620,        627,        619,        623,     604.76,     583.87,     595.78,  3116.0434,       53621500,       48723800,       46768460
20101110,        600,        612,      598.2,        611,     596.56,     582.75,      595.7,    3030.77,       51358500,       49380600,       46424680
20101109,      596.6,      599.2,      593.6,      597.2,     588.12,        582,     595.65,  2981.9264,       39208000,       47556800,       45961500
20101108,        593,      599.8,      586.6,      599.8,     581.16,     581.98,     595.77,  2972.7115,       49983500,       49318000,       46254080
20101105,      588.6,      597.6,      588.4,      592.8,     575.56,     581.97,     595.92,  2966.5515,       49447500,       48274400,       46449580
20101104,      581.8,      584.8,      579.2,        582,     572.24,     582.86,     596.37,  2911.1844,       56905500,       50707700,       46324540
20101102,      562.6,      570.4,        561,      568.8,     572.24,     584.18,     597.08,  2832.5691,       42239500,       47881200,       45301800
20101101,      566.2,      572.8,        560,      562.4,     573.12,     586.19,     598.16,  2817.9709,       48014000,       46029800,       45052160
20101029,      575.6,      576.6,      566.6,      571.8,     576.36,     588.17,        599,  2851.6152,       44765500,       43119300,       46247920
20101028,      579.6,      580.8,      574.8,      576.2,     579.04,     589.62,     599.69,  2885.0331,       61614000,       41296900,       45637400
20101027,      580.4,        585,      578.6,        582,      579.8,     591.13,     600.33,   2909.498,       42773000,       39922400,       44630260
20101026,      574.4,      578.8,        573,      573.2,     578.92,     592.53,     600.92,  2874.2751,       32982500,       40899500,       45035240
20101025,      578.6,      583.2,        577,      578.6,     581.32,     594.08,     601.41,  2898.8262,       33461500,       41411400,       47075420
20101022,      580.2,      586.2,      576.4,      585.2,     582.76,     595.02,     601.89,  2913.7728,       35653500,       42980700,       49009680
20101021,        578,      587.4,      574.2,        580,     581.48,      594.8,     602.18,  2899.3977,       54741500,       43840600,       49716940
20101020,      575.2,        578,        569,      577.6,     582.68,     595.19,      602.5,  2868.9949,       47658500,       46340800,       49034240
20101019,      584.6,      589.6,      580.2,      585.2,        581,     595.69,     602.83,  2918.8241,       35542000,       44981900,       49668980
20101018,      583.8,      591.6,        580,      585.8,        578,     595.72,     603.24,  2932.6856,       41308000,       49952400,       50046800
20101015,      588.4,      588.6,      574.4,      578.8,     576.64,     595.29,     603.64,  2899.8729,       39953000,       51730700,       49674640
20101014,      579.2,      591.6,      574.2,        586,        579,     595.63,     604.19,  2917.4112,       67242500,       52354300,       49453520
20101013,        576,      579.8,      567.8,      569.2,     579.88,     595.83,     604.74,  2867.8186,       40864000,       48147600,       48526200
20101012,      580.4,      582.6,        566,      570.2,     585.04,     596.33,     605.67,  2858.8795,       60394500,       48980200,       49337140
20101008,      587.8,      588.4,        579,        579,     589.48,     596.32,     606.65,  2918.7088,       50199500,       44857100,       49423800
20101007,      589.8,      598.6,      588.4,      590.6,        593,     596.02,     607.67,  2966.0909,       43071000,       44121700,       49561300
20101006,      595.2,      595.4,      588.2,      590.4,      594.8,     595.28,     608.58,  2954.7082,       46209000,       46481700,       49924920
20101005,      592.4,      599.6,      583.4,        595,     599.72,      595.1,     609.35,  2959.3785,       45027000,       46504200,       50347860
20101004,      598.2,        604,        590,      592.4,     603.72,     594.83,      610.2,  2982.2655,       39779000,       43766200,       50595760
20101001,        601,        603,      588.2,      596.6,     609.04,     594.56,     611.18,   2974.175,       46522500,       43010100,       51891040
20100930,        613,        621,      597.2,      599.6,     612.12,     593.97,        612,  3037.6106,       54871000,       49287200,       52549740
20100929,        616,        623,        612,        615,      613.8,     593.83,     612.69,   3085.326,       46321500,       44213500,       53497080
20100928,        616,        624,        612,        615,      613.6,     593.27,     613.06,  3085.9489,       31337000,       42236300,       52908580
20100927,        618,        620,        610,        619,        614,     592.91,     613.34,  3074.6461,       35998500,       46548400,       53310240
20100924,        606,        631,        602,        612,      612.6,     592.83,     613.51,  3085.1417,       77908000,       56146100,       53669860
20100922,        611,        614,        607,        608,      610.6,     592.59,     613.89,  3049.1657,       29502500,       56928100,       51952560
20100921,        617,        620,        613,        614,     604.96,     592.31,     614.34,   3077.562,       36435500,       61694600,       52107500
20100917,        614,        623,        612,        617,     600.08,     591.95,     615.07,   3090.075,       52897500,       61942300,       52034980
20100916,        616,        620,        607,        612,     594.72,     591.51,     615.78,  3068.9408,       83987000,       64068200,       51477660
20100915,      580.4,        609,      577.2,        602,     589.52,     591.27,     616.25,  2988.1097,       81818000,       56268300,       50466400
20100914,      585.6,      588.6,      577.4,      579.8,     584.12,     591.35,     616.93,  2907.6824,       53335000,       46305500,       48973860
20100913,        596,      598.4,      589.4,      589.6,      585.6,     592.76,     617.94,  2968.0132,       37674000,       42523500,       47958840
20100910,      591.6,      596.8,      588.4,      590.2,     585.88,     593.73,     618.88,  2962.7016,       63527000,       43800600,       47783820
20100909,      583.6,      588.8,      582.4,        586,      584.2,     595.04,     619.74,  2926.7169,       44987500,       43322700,       46740360
20100908,      577.2,      577.4,      570.4,        575,        581,     596.44,     620.57,    2870.43,       32004000,       46837400,       47832240
20100907,        590,      591.6,      584.4,      587.2,     580.28,     598.16,     621.72,  2939.4715,       34425000,       51164000,       48032300
20100906,        588,      591.4,      584.2,        591,     577.24,      599.8,     622.86,  2940.8431,       44059500,       54711300,       48431680
20100903,        577,      582.8,        574,      581.8,     576.24,        601,     623.93,  2894.0542,       61137500,       57255900,       48528500
20100902,      576.6,      577.4,      562.2,        570,     577.52,     602.12,     625.29,  2841.2469,       62561000,       55273300,       47359200
20100901,        570,      571.4,      561.2,      571.4,     580.64,     603.88,     627.05,  2832.0601,       53637000,       57193300,       46055160
20100831,        580,      580.8,        570,        572,     582.76,     605.67,     628.85,  2871.9432,       52161500,       59063900,       45765520
20100830,      592.4,        599,      582.8,        586,     587.56,     607.11,     630.63,  2958.0671,       56782500,       64342500,       45515320
20100827,        580,      590.8,        578,      588.2,     590.56,     608.39,     632.23,  2919.6312,       51224500,       59307800,       44333240
20100826,      585.4,        586,        579,      585.6,     594.12,     609.54,     633.99,  2911.6592,       72161000,       57338600,       43705160
20100825,        590,        590,      580.2,        582,      600.4,      610.4,     635.76,  2921.3377,       62990000,       51904200,       41978360
20100824,        599,        600,      595.4,        596,      605.2,     611.36,     637.32,  2988.7962,       78554500,       46301300,       40845060
20100823,        604,        605,        600,        601,      606.2,     611.96,     638.76,   3008.828,       31609000,       37265600,       39598520
20100820,        610,        612,        605,        606,        607,        613,     640.02,  3041.7067,       41378500,       37868300,       39581600
20100819,        607,        617,        607,        617,        607,     614.16,     641.41,   3067.613,       44989000,       37385500,       39505900
20100818,        604,        609,        602,        606,      604.8,     615.48,     642.96,  3025.5084,       34975500,       40128800,       40072420
20100817,        600,        603,        599,        601,      604.4,     616.24,     644.57,  3006.3813,       33376000,       42034600,       39798520
20100816,        601,        606,        600,        605,      607.2,     617.16,     646.41,  3014.2342,       34622500,       40951300,       39541740
20100813,        606,        608,        600,        606,        609,     617.92,     648.18,  3019.9299,       38964500,       40686500,       39540540
20100812,      596.6,        606,      594.2,        606,      612.4,     618.72,     649.62,  2996.2218,       58705500,       40381700,       39406440
20100811,        611,        612,        602,        604,      615.4,     618.88,     651.14,  3030.3565,       44504500,       43097500,       38554400
20100810,        617,        618,        612,        615,      618.2,     619.32,     652.82,  3074.0081,       27959500,       41597700,       38078020
20100809,        615,        617,        610,        614,      620.8,        619,     654.32,  3066.6792,       33298500,       44887700,       37909420
20100806,        620,        624,        616,        623,      622.2,      618.6,      655.8,  3100.2762,       37440500,       47524000,       38088060
20100805,        638,        639,        619,        621,      619.6,     617.76,     657.34,  3139.8882,       72284500,       46416900,       38514880
20100804,        628,        628,        613,        618,      618.2,     617.56,     658.96,  3093.4917,       37005500,       37952000,       37732180
20100803,        624,        633,        623,        628,      617.8,     617.48,     660.69,  3140.5387,       44409500,       39830100,       37809560
20100802,        612,        627,        610,        621,      613.8,     617.16,      662.2,  3104.5401,       46480000,       40129500,       38095900
20100730,        615,        615,        608,        610,      613.2,      617.4,     663.85,  3054.1537,       31905000,       36279600,       38446940
20100729,        612,        616,        611,        614,      614.6,     618.56,      665.6,  3064.7852,       29960000,       37003100,       38395540
20100728,        616,        618,        611,        616,      613.2,     619.76,     667.25,  3075.3034,       46396000,       36809300,       38298940
20100727,        612,        613,        607,        608,      611.2,     621.32,     669.06,  3049.9235,       45906500,       34461600,       37442420
20100726,        624,        626,        618,        618,      611.8,     623.36,     671.02,  3104.7206,       27230500,       34758500,       37510280
20100723,        619,        620,        611,        617,      613.6,     624.56,     672.96,  3081.8711,       35522500,       35549600,       38325080
20100722,        603,        607,        602,        607,      617.2,     626.24,      674.8,  3023.0481,       28991000,       36342300,       38121520
20100721,        619,        619,        605,        606,      625.8,      628.6,     676.62,  3051.5653,       34657500,       42374500,       38053380
20100720,        613,        618,        609,        611,      629.6,     630.68,     678.53,  3066.6429,       47391000,       41068600,       38425000
20100716,        627,        631,        623,        627,      632.2,     632.28,     680.44,   3131.856,       31186000,       36981700,       37444480
20100715,        641,        645,        632,        635,      631.6,     632.92,     682.05,  3183.4357,       39486000,       37663000,       38486240
20100714,        637,        656,        636,        650,      629.8,     632.96,     683.61,  3250.5436,       59152000,       36888200,       38248280
20100713,        628,        631,        620,        625,      621.8,     632.24,     684.82,  3125.5866,       28128000,       32538700,       37575880
20100712,        619,        632,        619,        624,      619.8,     632.84,      686.4,  3132.0419,       26956500,       33432100,       38301880
20100709,        630,        632,        620,        624,      616.4,     633.56,     687.84,  3123.7168,       34592500,       32789700,       39547740
20100708,        624,        632,        622,        626,      612.4,     635.36,     689.12,  3133.2894,       35612000,       33424100,       39657000
20100707,        617,        621,        607,        610,      607.6,     637.12,     690.18,  3058.3185,       37404500,       35923900,       40620120
20100706,        602,        615,        601,        615,      608.8,      638.6,      691.6,  3042.2839,       32595000,       38986400,       41073440
20100705,        604,        609,        602,        607,        609,     640.12,     692.86,  3031.7186,       23744500,       40255400,       41139620
20100702,        603,        605,        601,        604,      611.6,     642.08,     694.12,  3015.1457,       37764500,       45820100,       42035620
20100701,        608,        614,        600,        602,      616.2,     644.32,     695.33,  3028.1928,       48111000,       49318400,       42679440
20100630,        608,        619,        606,        616,      623.6,     646.44,     696.53,  3070.0706,       52717000,       45820200,       44342800
20100629,        623,        627,        614,        616,      629.2,     647.72,      697.5,  3098.5971,       38940000,       40785800,       46593360
20100628,        623,        624,        616,        620,        637,     649.52,     698.61,  3097.5763,       51568000,       37994400,       47077200
20100625,        632,        634,        623,        627,      644.8,     651.64,     699.72,  3140.4369,       55256000,       37201400,       47227320
20100624,        639,        644,        636,        639,        649,      653.4,     700.41,  3201.5776,       30620000,       35670300,       47734760
20100623,        646,        647,        642,        644,        653,      655.2,     700.89,  3220.2912,       27545000,       35633000,       48856360
20100622,        656,        659,        653,        655,      657.4,     657.52,     701.42,  3278.4238,       24983000,       35581500,       49961320
20100621,        651,        666,        651,        659,        658,     659.56,     701.53,  3302.9817,       47603000,       39374500,       51046340
20100618,        654,        655,        643,        648,      656.4,     661.44,     701.53,   3232.929,       47600500,       34429500,       51234940
20100617,        662,        663,        656,        659,      655.4,     663.76,     701.77,   3293.636,       30433500,       36355400,       51254920
20100616,        669,        671,        666,        666,      650.8,      666.2,      701.7,  3340.7173,       27287500,       36976100,       52217740
20100615,        651,        670,        650,        658,        644,     668.28,     701.56,  3305.3409,       43948000,       39987000,       54039080
20100614,        651,        652,        648,        651,      640.4,     669.92,     701.65,  3249.7667,       22878000,       40453000,       53985960
20100611,        650,        651,        641,        643,      638.6,     672.04,     701.88,  3238.3014,       57230000,       47498000,       55343940
20100610,        632,        637,        630,        636,      643.8,     674.16,      702.1,  3168.9805,       33537000,       43516800,       55457980
20100609,        640,        640,        630,        632,      650.6,     677.12,     702.58,  3166.2338,       42342000,       48747400,       56200160
20100608,        640,        646,        639,        640,      653.6,     681.16,     703.17,  3206.7757,       46278000,       50026500,       56118760
20100607,        646,        649,        640,        642,      656.2,     684.64,     703.65,  3211.0771,       58103000,       47620800,       56412620
20100604,        672,        677,        664,        669,        659,     688.52,     704.04,  3350.9379,       37324000,       45229100,       55463800
20100603,        657,        672,        656,        670,      657.2,     691.28,     704.34,  3335.4766,       59690000,       48536300,       55913740
20100602,        649,        659,        644,        647,      654.2,     693.04,     704.45,  3246.9735,       48737500,       54537300,       55022420
20100601,        652,        656,        646,        653,      654.4,     695.96,     704.82,  3253.5309,       34249500,       66586000,       54940600
20100531,        659,        666,        655,        656,        656,     699.04,     704.86,  3297.7891,       46144500,       69943300,       55715840
20100528,        669,        670,        656,        660,      659.4,     701.88,     704.96,  3316.9185,       53860000,       71778600,       55247980
20100527,        641,        655,        635,        655,      661.6,     704.48,      704.9,  3225.1133,       89695000,       74595000,       54908980
20100526,        660,        665,        646,        648,      667.4,     707.84,     705.24,  3260.7204,      108981000,       68388000,       53081000
20100525,        673,        673,        658,        661,      678.2,      711.6,     706.21,  3314.6707,       51036000,       57625600,       50205920
20100524,        671,        676,        669,        673,      687.2,     715.08,      706.6,  3361.7312,       55321000,       57840100,       50904580
20100521,        666,        673,        665,        671,      693.8,      717.8,     706.93,  3339.4111,       67942000,       57239500,       50369100
20100520,        693,        694,        682,        684,      700.8,     720.76,     707.48,  3433.9401,       58660000,       53271100,       50086720
20100519,        698,        706,        696,        702,        708,     723.04,     708.24,  3499.7116,       55169000,       52439900,       49875240
20100518,        708,        713,        701,        706,      711.2,     724.48,      709.2,  3528.2272,       52108500,       55970300,       49339400
20100517,        702,        709,        697,        706,      709.8,     726.32,     710.37,  3510.6599,       52318000,       54072600,       48944340
20100514,        712,        714,        704,        706,      709.4,     728.28,     711.77,  3542.1324,       48100000,       54974500,       48775740
20100513,        729,        732,        719,        720,      707.4,     730.56,     713.53,  3624.0527,       54504000,       57370700,       48398560
20100512,        713,        720,        712,        718,      705.4,     731.96,     714.88,   3580.434,       72821000,       56888200,       47888960
20100511,        713,        715,        697,        699,      708.4,        733,     716.34,  3521.1825,       42620000,       50385400,       47462620
20100510,        694,        708,        692,        704,        714,        735,      718.2,  3507.9181,       56827500,       52586300,       48338320
20100507,        688,        700,        686,        696,        721,        737,     720.01,  3466.8188,       60081000,       48097300,       47809420
20100506,        712,        716,        709,        710,      729.4,     739.08,     721.76,  3560.1787,       52091500,       45795600,       46641180
20100430,        737,        737,        729,        733,      730.2,     740.76,      723.1,  3667.2634,       40307000,       42858700,       46455380
20100428,        719,        728,        717,        727,      727.6,     741.08,      724.3,  3613.7372,       53624500,       44135700,       47028020
20100427,        739,        742,        731,        739,      728.2,     741.72,     725.17,  3686.5173,       34382500,       44136900,       47258900
20100426,        730,        740,        729,        738,      725.8,     741.44,     725.58,  3681.9412,       48572500,       44150000,       48066100
20100423,        716,        719,        712,        714,      723.2,     740.72,     726.14,  3574.3596,       37407000,       43512500,       48134860
20100422,        727,        727,        716,        720,      728.2,      740.4,     726.77,  3605.5781,       46692000,       44830200,       48488780
20100421,        738,        740,        727,        730,      732.6,     740.24,     727.54,  3662.0569,       53630500,       42912600,       48669980
20100420,        727,        738,        726,        727,      736.2,     739.44,     728.16,  3661.5348,       34448000,       45887000,       48947880
20100419,        729,        733,        721,        725,        739,      738.4,     728.84,  3633.6653,       45385000,       47384200,       49203960
20100416,        743,        745,        736,        739,        743,      737.2,     729.46,  3699.0744,       43995500,       50483700,       50130700
20100415,        746,        747,        741,        742,      743.4,     735.32,     729.88,  3719.7456,       37104000,       52359200,       49756280
20100414,        737,        752,        735,        748,      742.6,      733.2,     730.36,  3717.6238,       68502500,       53293000,       50107240
20100413,        747,        747,        733,        741,      743.4,     731.24,     730.52,  3695.5851,       41934000,       48038900,       49304420
20100412,        748,        755,        745,        745,      746.2,     729.72,     730.56,  3754.1592,       60882500,       49272700,       50761360
20100409,        734,        743,        729,        741,      749.8,     727.08,      730.6,  3681.9901,       53373000,       44830300,       50484300
20100408,        745,        746,        736,        738,      752.6,     724.44,     730.74,   3703.148,       41773000,       42508500,       50488980
20100407,        755,        757,        748,        752,      753.8,     722.28,     730.93,  3761.8813,       42232000,       46586400,       52777520
20100406,        765,        766,        749,        755,      753.2,     718.72,     730.77,  3780.5408,       48103000,       51042500,       52633380
20100405,        760,        765,        759,        763,        753,     714.88,      730.6,  3815.3931,       38670500,       50142900,       52779540
20100402,        754,        757,        750,        755,        750,        711,     730.42,  3770.4208,       41764000,       48583800,       54287960
20100401,        751,        754,        740,        744,      749.4,     706.96,     730.09,  3723.6022,       62162500,       49720300,       56188600
20100331,        758,        759,        746,        749,      748.8,      703.4,     730.06,  3760.3073,       64512500,       48212400,       57146720
20100330,        750,        755,        743,        754,      747.6,     700.04,     730.08,  3747.9823,       43605000,       47189200,       56352500
20100329,        752,        753,        744,        748,      743.2,      696.6,     730.02,  3738.6405,       30875000,       49380700,       57456800
20100326,        744,        752,        744,        752,      737.6,     693.08,        730,  3743.2722,       47446500,       53264000,       59174920
20100325,        751,        755,        740,        741,      728.4,     689.88,        730,  3736.6109,       54623000,       53025700,       59944640
20100324,        742,        744,        738,        743,      723.4,     687.28,     729.61,  3705.0466,       59396500,       52345500,       60053400
20100323,        722,        736,        722,        732,      716.8,      684.6,     729.09,  3652.1274,       54562500,       52581800,       59587720
20100319,        710,        721,        708,        720,      710.6,     682.16,      728.5,  3582.7612,       50291500,       49839300,       60509120
20100318,        717,        720,        706,        706,      705.6,     681.04,      727.7,    3565.66,       46255000,       53491700,       63108340
20100317,        716,        720,        712,        716,      702.8,     679.92,      727.3,  3582.3338,       51222000,       51167700,       65052660
